Symbol,Date,Open,High,Low,Close,Adj Close,Volume
PEP,2017-09-26,112.230003,112.300003,111.730003,111.809998,111.03965,2953800
PEP,2017-09-27,111.720001,111.879997,110.339996,111.099998,110.334549,4016200
PEP,2017-09-28,111.370003,112.730003,111.190002,111.639999,110.870827,11581100
PEP,2017-09-29,111.870003,112.029999,111.209999,111.43,110.662277,5122300
PEP,2017-10-02,109.910004,110.519997,108.959999,109.120003,108.368195,8306400
PEP,2017-10-03,109.41999799999999,109.650002,108.889999,109.129997,108.37812,6064400
PEP,2017-10-04,106.940002,110.160004,106.190002,109.339996,108.58667,9092400
PEP,2017-10-05,109.660004,110.989998,109.550003,110.449997,109.689026,5670400
PEP,2017-10-06,110.16999799999999,110.66999799999999,109.91999799999999,110.400002,109.639374,3240300
PEP,2017-10-09,110.589996,110.93,109.790001,110.010002,109.25206000000001,1977800
PEP,2017-10-10,110.279999,110.860001,110.279999,110.779999,110.016754,3032300
PEP,2017-10-11,110.900002,111.809998,110.769997,111.510002,110.741722,4051100
PEP,2017-10-12,111.510002,112.510002,111.379997,112.449997,111.675247,3287200
PEP,2017-10-13,112.730003,112.980003,112.18,112.620003,111.844078,3090500
PEP,2017-10-16,112.93,113.629997,112.690002,113.57,112.787529,2675900
PEP,2017-10-17,113.220001,113.559998,111.660004,112.190002,111.41703799999999,3825200
PEP,2017-10-18,111.949997,112.440002,111.779999,111.949997,111.178688,2590500
PEP,2017-10-19,111.620003,112.790001,111.599998,112.66999799999999,111.89373,2673700
PEP,2017-10-20,113.010002,113.019997,111.379997,111.610001,110.84103400000001,3772300
PEP,2017-10-23,111.639999,112.449997,111.400002,111.690002,110.92048600000001,2263200
PEP,2017-10-24,111.839996,111.870003,110.279999,110.75,109.98696100000001,3351100
PEP,2017-10-25,110.43,110.529999,109.18,110.07,109.311646,3836900
PEP,2017-10-26,110.66999799999999,111.239998,110.410004,110.730003,109.967102,2865000
PEP,2017-10-27,110.410004,110.849998,109.93,110.599998,109.83798999999999,3343200
PEP,2017-10-30,110.360001,110.370003,109.360001,109.650002,108.894539,2206100
PEP,2017-10-31,110.239998,110.769997,109.949997,110.230003,109.47054299999999,4379400
PEP,2017-11-01,109.760002,110.68,109.610001,110.129997,109.37123100000001,2822400
PEP,2017-11-02,109.910004,110.18,109.540001,110.050003,109.29178600000002,2169800
PEP,2017-11-03,110.139999,110.650002,110.0,110.220001,109.460609,1725700
PEP,2017-11-06,109.970001,110.0,109.190002,109.260002,108.507225,3331800
PEP,2017-11-07,109.150002,110.58000200000001,109.150002,110.470001,109.70889299999999,3882000
PEP,2017-11-08,110.57,112.040001,110.5,112.0,111.228348,3685300
PEP,2017-11-09,111.349998,112.440002,111.019997,111.480003,110.711929,2856900
PEP,2017-11-10,111.440002,112.980003,111.309998,112.75,111.973183,3699500
PEP,2017-11-13,112.690002,114.190002,112.639999,114.040001,113.254295,3194500
PEP,2017-11-14,113.690002,116.190002,113.589996,115.760002,114.96243999999999,4998900
PEP,2017-11-15,115.650002,115.93,114.309998,115.099998,114.30698400000001,3861500
PEP,2017-11-16,115.389999,115.839996,114.940002,115.230003,114.43609599999999,3058100
PEP,2017-11-17,114.730003,115.139999,114.529999,114.68,113.889885,2646400
PEP,2017-11-20,114.75,115.849998,114.709999,114.910004,114.118301,3594300
PEP,2017-11-21,114.989998,116.33000200000001,114.970001,116.050003,115.25045,3179300
PEP,2017-11-22,115.769997,116.0,114.279999,115.08000200000001,114.287125,3598500
PEP,2017-11-24,115.650002,116.300003,115.43,115.900002,115.101479,1183000
PEP,2017-11-27,116.0,116.400002,115.660004,115.849998,115.051819,2818900
PEP,2017-11-28,116.260002,116.83000200000001,115.300003,116.769997,115.965477,3600400
PEP,2017-11-29,116.839996,117.379997,116.290001,116.839996,116.03499599999999,3276300
PEP,2017-11-30,116.519997,117.209999,116.08000200000001,116.519997,116.519997,5984000
PEP,2017-12-01,116.5,116.849998,115.040001,116.779999,116.779999,4956600
PEP,2017-12-04,117.0,118.199997,116.620003,117.459999,117.459999,4403000
PEP,2017-12-05,117.629997,117.940002,117.18,117.589996,117.589996,3198600
PEP,2017-12-06,117.83000200000001,118.910004,117.639999,118.900002,118.900002,3203500
PEP,2017-12-07,118.519997,118.639999,116.550003,116.730003,116.730003,5409500
PEP,2017-12-08,116.519997,116.599998,115.900002,116.57,116.57,3127500
PEP,2017-12-11,116.33000200000001,117.440002,115.559998,117.389999,117.389999,2429400
PEP,2017-12-12,118.220001,118.370003,117.120003,117.400002,117.400002,2664600
PEP,2017-12-13,117.510002,118.209999,117.480003,117.800003,117.800003,3193900
PEP,2017-12-14,117.940002,118.599998,117.730003,118.019997,118.019997,4057800
PEP,2017-12-15,118.57,119.360001,118.449997,119.220001,119.220001,7173500
PEP,2017-12-18,119.300003,119.739998,118.0,118.050003,118.050003,3472700
PEP,2017-12-19,118.75,119.389999,118.230003,118.610001,118.610001,3942500
PEP,2017-12-20,118.660004,119.120003,117.559998,119.019997,119.019997,4273400
PEP,2017-12-21,119.449997,119.57,117.839996,118.260002,118.260002,2790000
PEP,2017-12-22,118.599998,118.75,118.16999799999999,118.599998,118.599998,2045600
PEP,2017-12-26,118.410004,119.239998,118.410004,118.889999,118.889999,2156300
PEP,2017-12-27,118.870003,119.400002,118.800003,119.300003,119.300003,2465100
PEP,2017-12-28,119.33000200000001,119.529999,119.050003,119.349998,119.349998,1999300
PEP,2017-12-29,119.459999,120.57,119.41999799999999,119.91999799999999,119.91999799999999,3116400
PEP,2018-01-02,119.93,120.18,117.93,118.059998,118.059998,4165800
PEP,2018-01-03,117.910004,118.470001,117.639999,117.75,117.75,4224000
PEP,2018-01-04,117.800003,119.110001,117.599998,118.33000200000001,118.33000200000001,3147000
PEP,2018-01-05,118.410004,119.089996,118.25,118.66999799999999,118.66999799999999,2714200
PEP,2018-01-08,118.209999,118.739998,117.66999799999999,117.989998,117.989998,5730400
PEP,2018-01-09,118.260002,118.980003,117.949997,118.08000200000001,118.08000200000001,4573600
PEP,2018-01-10,118.129997,118.360001,116.699997,117.480003,117.480003,3363900
PEP,2018-01-11,117.639999,117.849998,116.379997,116.879997,116.879997,3685200
PEP,2018-01-12,116.949997,118.010002,116.849998,117.379997,117.379997,4335500
PEP,2018-01-16,117.199997,118.349998,117.029999,117.860001,117.860001,4936500
PEP,2018-01-17,118.290001,120.16999799999999,118.209999,119.18,119.18,4554600
PEP,2018-01-18,119.089996,119.620003,118.650002,119.050003,119.050003,6221800
PEP,2018-01-19,119.480003,120.68,118.639999,120.16999799999999,120.16999799999999,6002600
PEP,2018-01-22,120.099998,121.849998,120.0,121.510002,121.510002,4308600
PEP,2018-01-23,121.07,122.510002,120.849998,121.300003,121.300003,3536900
PEP,2018-01-24,121.239998,121.480003,120.82,121.139999,121.139999,3445200
PEP,2018-01-25,120.610001,121.449997,120.360001,120.900002,120.900002,2712900
PEP,2018-01-26,120.610001,121.839996,120.610001,121.760002,121.760002,3993900
PEP,2018-01-29,121.379997,122.160004,119.650002,119.66999799999999,119.66999799999999,3854700
PEP,2018-01-30,119.68,121.199997,119.5,119.889999,119.889999,4945200
PEP,2018-01-31,119.839996,120.75,119.510002,120.300003,120.300003,4018100
PEP,2018-02-01,119.91999799999999,121.010002,119.279999,120.300003,120.300003,3485600
PEP,2018-02-02,119.910004,120.279999,118.400002,118.66999799999999,118.66999799999999,3348900
